,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
279,5.988331973552704,0.5365953676264804,0.05135113000869751,0.004755355535530507,0.1,4,log2,5,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.983073103184835,0.9957686798758654,0.997177133385926,0.9957655988524983,0.9929461288247812,0.005729184945448922,300
280,4.717998147010803,0.29461508710907147,0.043537914752960205,0.004629075319204617,0.1,4,log2,5,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9837786083941996,0.9929477577052461,0.9964714184897671,0.9957655988524983,0.9922408458604277,0.00506040551039155,368
281,4.5773966908454895,0.5500056709307972,0.04322415590286255,0.008268412759049227,0.1,4,log2,5,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9844840792209213,0.9936530040309044,0.9978828510938604,0.9950598973131997,0.9927699579147214,0.0050204844208917195,318
282,5.638615846633911,0.6168691573638658,0.0555955171585083,0.006016628765955884,0.1,4,log2,5,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9866003064691244,0.9943582061641969,0.997177133385926,0.9950598973131997,0.9932988858331118,0.004004219355049049,248
283,6.121298134326935,0.4301850988661214,0.05807560682296753,0.006840182043146752,0.1,4,log2,5,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.983073103184835,0.9936530292834966,0.997177133385926,0.9950598973131997,0.9922407907918643,0.0054395715226916025,369
284,4.068934857845306,0.3653092048647553,0.043952882289886475,0.009127388866293417,0.1,4,log2,5,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9851895177715342,0.9936530040309044,0.997177133385926,0.9950598284213017,0.9927698709024165,0.004552733951933686,320
285,4.595502138137817,0.14707536506114077,0.043898046016693115,0.013292167717564172,0.1,4,log2,5,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9837786083941996,0.9936530040309044,0.997177133385926,0.9936484394026853,0.9920642963034288,0.004995678851857058,391
286,5.614397466182709,0.6783522345327511,0.06248551607131958,0.013732474898204762,0.1,4,log2,5,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9851895177715342,0.9950634672204972,0.997177133385926,0.9964713552237141,0.9934753684004178,0.00484397511244143,192
287,6.525863945484161,0.5062955231634871,0.054330289363861084,0.0033598697196367358,0.1,4,log2,5,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9823675614859793,0.9957686798758654,0.9964714114603177,0.9950598973131997,0.9924168875338405,0.005823403877553988,361
288,6.678663909435272,0.6610239814969128,0.08274978399276733,0.008323508118381564,0.1,6,sqrt,1,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9887163000923067,0.9922424987529213,0.9964714184897671,0.9936485026692425,0.9927696800010594,0.002792087296000997,323
289,7.139452874660492,1.090241922442368,0.06436091661453247,0.0049352115746169834,0.1,6,sqrt,1,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.988010991333756,0.9922424987529213,0.997177133385926,0.9957656494662985,0.9932990682347255,0.003542721717456463,235
290,9.19190526008606,0.7487862613141413,0.11267566680908203,0.030427257636682952,0.1,6,sqrt,1,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9901268607873446,0.9936530040309044,0.9964714184897671,0.9943542442775466,0.9936513818963907,0.0022841231137056715,177
291,8.840805888175964,1.6059706295769263,0.08152931928634644,0.01290203137325457,0.1,6,sqrt,1,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.990832043980725,0.9922424987529213,0.997177133385926,0.9957655988524983,0.9940043187430176,0.0025659402383574506,48
292,7.245191037654877,0.32756395579584313,0.08038324117660522,0.024465938999321535,0.1,6,sqrt,1,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.989421589208529,0.9922424987529213,0.9964714184897671,0.9950599760444447,0.9932988706239155,0.002707202659908677,249
293,6.931644439697266,0.6936673627145018,0.06484353542327881,0.010564136883423513,0.1,6,sqrt,1,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9894216733848407,0.9936530040309044,0.997177133385926,0.9957656494662985,0.9940043650669924,0.0029280155042370917,43
294,8.955073773860931,0.9973612210126103,0.10964447259902954,0.01545704391882777,0.1,6,sqrt,1,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.989421589208529,0.9929477577052461,0.997177133385926,0.9943542442775466,0.9934751811443119,0.0027922654537724445,204
295,8.163915157318115,1.3725073222762072,0.08144032955169678,0.006516404061551889,0.1,6,sqrt,1,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.988010991333756,0.9929477577052461,0.997177133385926,0.9943541992883982,0.9931225204283316,0.0033209633671684694,279
296,7.0237316489219666,0.37428362932579856,0.08092999458312988,0.014549874592196492,0.1,6,sqrt,1,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9901267625807684,0.9922424987529213,0.9964714184897671,0.9943542442775466,0.9932987310252508,0.002364162875056061,259
297,6.867255866527557,0.7172142975630708,0.07483482360839844,0.016045464552357506,0.1,6,sqrt,1,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9887161429580337,0.9936530040309044,0.997177133385926,0.9957656494662985,0.9938279824602907,0.0032067462441094665,87
298,8.830179870128632,0.415236132912201,0.09810101985931396,0.016768641062912273,0.1,6,sqrt,1,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9887161429580337,0.9929477577052461,0.997177133385926,0.9943542442775466,0.9932988195816881,0.0030528432948175367,256
299,8.233362555503845,0.314077649207359,0.09408974647521973,0.023463155901939883,0.1,6,sqrt,1,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9887161429580337,0.9922424987529213,0.9978828468761906,0.9950598973131997,0.9934753464750863,0.0033950991431427138,194
300,6.188693642616272,0.8321437070276866,0.07118266820907593,0.01375080955391649,0.1,6,sqrt,3,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9901267625807684,0.9936530040309044,0.997177133385926,0.9943542667718519,0.9938277916923626,0.0025111467998222984,117
301,7.155896484851837,0.7586723185561547,0.06760799884796143,0.009166022589038756,0.1,6,sqrt,3,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9894214629415494,0.9929477577052461,0.997177133385926,0.9957656494662985,0.993828000874755,0.0029649441493871166,85
302,9.12613308429718,0.14482509868996574,0.09228044748306274,0.012438518786499533,0.1,6,sqrt,3,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9908319345493428,0.9936530040309044,0.9964714184897671,0.9936485406285719,0.9936512244246466,0.0019938593440668568,189
303,8.969714760780334,0.8337775144391646,0.08457893133163452,0.012339522267564474,0.1,6,sqrt,3,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9894214629415494,0.9936530040309044,0.9978828468761906,0.9957656494662985,0.9941807408287358,0.003128368453014629,14
304,5.837043225765228,0.7705956357378738,0.06712144613265991,0.005260997826614729,0.1,6,sqrt,3,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9901268607873446,0.9936530040309044,0.9978828510938604,0.9957656832081598,0.9943570997800673,0.002863813120655395,6
305,6.939038634300232,0.8245741800132802,0.07087689638137817,0.01760532775797606,0.1,6,sqrt,3,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9894214629415494,0.9936530040309044,0.997177133385926,0.9943541992883982,0.9936514499116945,0.002775657256840703,167
306,8.264566838741302,0.3317296184264573,0.08014988899230957,0.0037102262909324223,0.1,6,sqrt,3,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9908319345493428,0.9943582398344872,0.9978828510938604,0.995059946520522,0.994533242999553,0.002511354282843788,3
307,8.786170303821564,0.7277490976513472,0.08596986532211304,0.019657276868405914,0.1,6,sqrt,3,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9887161429580337,0.9929477577052461,0.997177133385926,0.9957656494662985,0.9936516708788761,0.0032308172716094515,145
308,6.183774650096893,0.7912750166017496,0.07674533128738403,0.014535157101857994,0.1,6,sqrt,3,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9887163000923067,0.9936530040309044,0.9978828510938604,0.9936485406285719,0.9934751739614108,0.0032456192683700522,205
309,7.180079400539398,0.7886005736873384,0.06146162748336792,0.0016487953872501798,0.1,6,sqrt,3,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9887161429580337,0.9943582398344872,0.9964714184897671,0.995059946520522,0.9936514369507025,0.002949275004112766,171
310,8.9994575381279,0.3104544951143734,0.09344643354415894,0.01514196799186063,0.1,6,sqrt,3,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9901267625807684,0.9943582398344872,0.997177133385926,0.995059946520522,0.9941805205804258,0.002560157043193459,26
311,8.342434227466583,0.9023719113063893,0.0874032974243164,0.01113149023992234,0.1,6,sqrt,3,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9880108005250062,0.9936530040309044,0.997177133385926,0.995059946520522,0.9934752211155896,0.0033951070757074187,198
312,6.30220365524292,0.414329485838105,0.07178479433059692,0.009364902272488408,0.1,6,sqrt,5,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.989421589208529,0.9929477577052461,0.9964714114603177,0.9957656832081598,0.9936516103955632,0.002775295919094755,148
313,7.196329832077026,0.5953587795558801,0.07123512029647827,0.01412357861245817,0.1,6,sqrt,5,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9880108005250062,0.9936530040309044,0.997177133385926,0.995059946520522,0.9934752211155896,0.0033951070757074187,198
314,8.196871638298035,0.8497651534343372,0.0916217565536499,0.018923429160258447,0.1,6,sqrt,5,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.989421589208529,0.9943582398344872,0.997177133385926,0.9957656494662985,0.9941806529738102,0.002922812590489324,17
315,8.91860318183899,0.9065594394363383,0.08428573608398438,0.012296960613185862,0.1,6,sqrt,5,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9887161429580337,0.9936530040309044,0.997177133385926,0.9943541992883982,0.9934751199158156,0.0030478348347342797,215
316,6.062948524951935,0.7875388761988393,0.06584542989730835,0.0017158517485217823,0.1,6,sqrt,5,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9887161429580337,0.9943582398344872,0.997177133385926,0.9943542442775466,0.9936514401139984,0.0030733194839852114,170
317,7.276441037654877,0.2560050109786434,0.07272249460220337,0.013490912450558322,0.1,6,sqrt,5,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9887161429580337,0.9936530040309044,0.9978828510938604,0.995059946520522,0.9938279861508301,0.003321190134151485,86
318,8.181149244308472,0.5837817379619078,0.09838753938674927,0.014309881013712106,0.1,6,sqrt,5,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.99153722506923,0.9936530040309044,0.9964714184897671,0.9957656832081598,0.9943568326995154,0.001930148621451475,13
319,8.53797823190689,0.7486264276988487,0.09344404935836792,0.016048682185614758,0.1,6,sqrt,5,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9894214629415494,0.9936530040309044,0.997177133385926,0.9943541992883982,0.9936514499116945,0.002775657256840703,167
320,6.329604864120483,0.7949623346776286,0.07135140895843506,0.00773626474891172,0.1,6,sqrt,5,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.989421589208529,0.9943582398344872,0.997177133385926,0.9943542442775466,0.9938278016766222,0.0027924558037825406,112
321,6.468782842159271,0.6288162564877062,0.06732910871505737,0.015255510359207806,0.1,6,sqrt,5,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.988010991333756,0.9929477577052461,0.9964714184897671,0.9950598973131997,0.9931225162104922,0.003206509750254507,281
322,8.519573032855988,0.38594900666536985,0.09027528762817383,0.014676413655410931,0.1,6,sqrt,5,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9894214629415494,0.9936530040309044,0.997177133385926,0.9957656494662985,0.9940043124561696,0.002928097846677369,49
323,8.945852220058441,0.8865351344579337,0.08386635780334473,0.014738687173583032,0.1,6,sqrt,5,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9887161429580337,0.9943582398344872,0.997177133385926,0.9957656832081598,0.9940042998466517,0.0032116670440663904,51
324,6.991349935531616,0.712930132446498,0.0802721381187439,0.010934294095719553,0.1,6,log2,1,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9901268607873446,0.9929477577052461,0.997177133385926,0.9957656494662985,0.9940043503362038,0.00270739912534074,45
325,7.260318636894226,0.44420882432908726,0.06640791893005371,0.009702850904312214,0.1,6,log2,1,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9887163000923067,0.9929477577052461,0.9964714184897671,0.9950598973131997,0.9932988434001299,0.002927862185851294,254
326,8.8479443192482,0.7087001779035828,0.08093827962875366,0.006127880604690549,0.1,6,log2,1,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9901267625807684,0.9936530040309044,0.9964714184897671,0.995059946520522,0.9938277829054905,0.0023577073278753555,119
327,8.303028464317322,0.7695049933263074,0.09411108493804932,0.02304124341553791,0.1,6,log2,1,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.988010991333756,0.9929477577052461,0.997177133385926,0.9943541992883982,0.9931225204283316,0.0033209633671684694,279
328,6.315583944320679,0.8135609683359918,0.08152568340301514,0.01394543336103103,0.1,6,log2,1,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9901268607873446,0.9936530040309044,0.9964714184897671,0.995059946520522,0.9938278074571345,0.0023576687879043193,106
329,7.792589247226715,0.04448922672097171,0.06364935636520386,0.008304188842585727,0.1,6,log2,1,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9894214629415494,0.9929477577052461,0.9964714184897671,0.9950598973131997,0.9934751341124406,0.0026551633805130662,211
330,8.764583468437195,0.6759264806770192,0.09967911243438721,0.017936284217871433,0.1,6,log2,1,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.989421589208529,0.9936530040309044,0.997177133385926,0.9957656832081598,0.9940043524583798,0.0029280535149649404,44
331,8.26963198184967,0.843056057621857,0.08037608861923218,0.001602766316765749,0.1,6,log2,1,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9894214629415494,0.9929477577052461,0.9964714184897671,0.995059946520522,0.9934751464142711,0.002655170723070062,210
332,6.669598937034607,0.22945393190333405,0.07422125339508057,0.011496348181724717,0.1,6,log2,1,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9901267625807684,0.9936530040309044,0.997177133385926,0.9943542442775466,0.9938277860687863,0.0025111456208286795,118
333,7.3869001269340515,0.4932442813016704,0.06902164220809937,0.012874536644770937,0.1,6,log2,1,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9887161429580337,0.9922424987529213,0.997177133385926,0.9957656494662985,0.9934753561407949,0.0032832394729603335,193
334,8.938859283924103,0.6715927256423736,0.08426558971405029,0.003379915625185399,0.1,6,log2,1,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9901267625807684,0.9936530040309044,0.997177133385926,0.9936485406285719,0.9936513601565427,0.002492683071925248,182
335,9.166422724723816,0.8827558549277627,0.07694423198699951,0.003694981849912833,0.1,6,log2,1,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9887163000923067,0.9936530040309044,0.997177133385926,0.9957656494662985,0.9938280217438589,0.003206683622708628,80
336,6.760682225227356,0.7663317524810233,0.06980323791503906,0.016279970427403846,0.1,6,log2,3,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9887163000923067,0.9943582398344872,0.9964714184897671,0.9957656494662985,0.9938279019707149,0.003047653890956083,94
337,6.723407626152039,0.8157322613300171,0.07417750358581543,0.007574655386551455,0.1,6,log2,3,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9887163000923067,0.9936530040309044,0.997177133385926,0.9957656494662985,0.9938280217438589,0.003206683622708628,80
338,8.822706282138824,0.8915927722917438,0.0858350396156311,0.010251734219193597,0.1,6,log2,3,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9915373092462954,0.9936530040309044,0.9964714184897671,0.9943542442775466,0.9940039940111284,0.0017620007450472595,74
339,8.244256377220154,1.2306920802753147,0.07845544815063477,0.006882040778426541,0.1,6,log2,3,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9887161429580337,0.9943582398344872,0.997177133385926,0.9943541992883982,0.9936514288667113,0.0030733169120255436,172
340,6.54553896188736,0.47450970612000454,0.08128619194030762,0.02755883675366665,0.1,6,log2,3,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9901266250882795,0.9943582398344872,0.997177133385926,0.9943542442775466,0.9940040606465599,0.00251748726861214,73
341,7.300106108188629,0.5750718330573145,0.0754779577255249,0.015568414724741221,0.1,6,log2,3,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9887163000923067,0.9929477577052461,0.9957657000788889,0.9943542442775466,0.992946000538497,0.0026374336427100794,310
342,8.864626824855804,0.22690716505806843,0.08547645807266235,0.003567214471607483,0.1,6,log2,3,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.990832043980725,0.9929477577052461,0.9978828510938604,0.9957656832081598,0.9943570839969978,0.002684552712834699,7
343,8.595361411571503,1.0243262572001643,0.09515267610549927,0.014075605826224516,0.1,6,log2,3,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9894214629415494,0.9929477577052461,0.9978828468761906,0.995059946520522,0.993828003510877,0.0030883600325942026,83
344,6.707476198673248,0.5060892491892378,0.06369888782501221,0.004706223131203092,0.1,6,log2,3,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9901268607873446,0.9929477997931089,0.997177133385926,0.995059946520522,0.9938279351217253,0.002608043832309001,89
345,6.528086006641388,0.6793179537668972,0.06764429807662964,0.008480984139631184,0.1,6,log2,3,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9866005197259626,0.9929477577052461,0.997177133385926,0.9957656494662985,0.9931227650708583,0.004061805395354315,270
346,9.08741843700409,0.06586500400207981,0.09517067670822144,0.02221668001889557,0.1,6,log2,3,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9887161429580337,0.9936530040309044,0.9964714184897671,0.995059946520522,0.9934751279998068,0.002922712137471272,212
347,8.40362548828125,1.290275597764141,0.07759672403335571,0.004476440520371489,0.1,6,log2,3,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9901267625807684,0.9936530040309044,0.997177133385926,0.9943541992883982,0.9938277748214992,0.002511143262924941,122
348,5.246262788772583,0.02753625635214862,0.06262481212615967,0.001469752351160512,0.1,6,log2,5,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9901267625807684,0.9936530040309044,0.9964714184897671,0.9936484394026853,0.9934749061260313,0.0022500546775319446,232
