,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
282,7.483567535877228,0.33834836856071543,0.0784638524055481,0.006981408040604192,0.01,6,sqrt,3,8,800,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9873051557262083,0.9936529535251174,0.9929428053469331,0.9908253956395601,0.9911815775594548,0.0024679512896515505,1468
283,8.024514853954315,0.26178397759183697,0.07721906900405884,0.005998952275258565,0.01,6,sqrt,3,8,800,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.9865997199778171,0.9922424061571363,0.9936485026692425,0.9908253956395601,0.990829006110939,0.0026379032755294725,1519
284,8.164135992527008,0.19533442427572786,0.07568138837814331,0.007707325321367485,0.01,6,sqrt,3,8,800,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9865997199778171,0.9929476875576917,0.992236981492171,0.9915311977049964,0.9908288966831691,0.0024925458837127454,1528
285,8.299281001091003,0.2184576923600345,0.09067505598068237,0.003940678383011892,0.01,6,sqrt,3,8,900,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9873051557262083,0.9950634082973135,0.9943542442775466,0.9915311977049964,0.9920635015015162,0.0030484481748336693,1194
286,9.06404197216034,0.30530249092939044,0.0943460464477539,0.0069447377099977605,0.01,6,sqrt,3,8,900,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.9866000398885311,0.9936529535251174,0.9936485026692425,0.9908253956395601,0.9911817229306128,0.0028857742274205236,1453
287,9.00405889749527,0.27723806540187634,0.08782851696014404,0.006161369903181488,0.01,6,sqrt,3,8,900,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9865997199778171,0.9936529535251174,0.9929427491104976,0.9915311977049964,0.9911816550796071,0.002753410499562262,1458
288,3.640480399131775,0.08545448441423197,0.04312765598297119,0.01059923425743539,0.01,6,sqrt,5,2,400,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.985894617473565,0.9915373092462954,0.9894140656711422,0.9880026077606279,0.9887121500379076,0.00205646238132962,1691
289,3.9481126070022583,0.10486014405398358,0.03700363636016846,0.0015804596994034147,0.01,6,sqrt,5,2,400,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9851891641860084,0.9915373092462954,0.9880027272641247,0.9872969483988956,0.988006537273831,0.0022862344983144616,1740
290,4.028448581695557,0.20159528658576645,0.04135650396347046,0.003334432073613636,0.01,6,sqrt,5,2,400,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.985894617473565,0.9915373092462954,0.9894140656711422,0.9872969483988956,0.9885357351974745,0.002138399328669136,1703
291,5.69471538066864,0.1794286993157005,0.05642479658126831,0.0021746175026903093,0.01,6,sqrt,5,2,600,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9865997199778171,0.9922424061571363,0.9901198487546965,0.9908253956395601,0.9899468426323026,0.0020781378963908833,1637
292,6.0463369488716125,0.11997714282193545,0.05466914176940918,0.0012867834378089433,0.01,6,sqrt,5,2,600,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.9865997199778171,0.9929476875576917,0.9901198487546965,0.9901197306558291,0.9899467467365086,0.0022510065349018813,1644
293,6.012573838233948,0.185262314689208,0.056088030338287354,0.0019484180947383304,0.01,6,sqrt,5,2,600,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9851891641860084,0.9929476875576917,0.9908255235816568,0.9915311977049964,0.9901233932575884,0.002949498058082891,1616
294,7.198430955410004,0.2423072659312325,0.07591134309768677,0.0037861734820555937,0.01,6,sqrt,5,2,800,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9865997199778171,0.9936528777649296,0.9936485026692425,0.9908253956395601,0.9911816240128875,0.0028858849878641967,1462
295,7.78300541639328,0.09841644128476226,0.07974201440811157,0.006848551040855586,0.01,6,sqrt,5,2,800,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9865997199778171,0.9922424061571363,0.9936485026692425,0.9908253956395601,0.990829006110939,0.0026379032755294725,1519
296,7.960451781749725,0.29437201841695865,0.07454973459243774,0.0026782718020510977,0.01,6,sqrt,5,2,800,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9873048273886262,0.9936528777649296,0.9929427491104976,0.9908253956395601,0.9911814624759034,0.002468051221707357,1480
297,8.44229942560196,0.20540077653782682,0.08776170015335083,0.004743779075653565,0.01,6,sqrt,5,2,900,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9873048273886262,0.9936528777649296,0.9943541992883981,0.9908253956395601,0.9915343250203785,0.0027762919381285165,1391
298,8.949229121208191,0.22758472224487175,0.08400672674179077,0.004604920644576335,0.01,6,sqrt,5,2,900,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.85}",0.9865993467293444,0.9936528777649296,0.9943542442775466,0.9908253956395601,0.9913579661028451,0.0030484583020431943,1431
299,8.850842118263245,0.2695570670732679,0.0814327597618103,0.004555039062263715,0.01,6,sqrt,5,2,900,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9873048273886262,0.9936528777649296,0.9943542442775466,0.9908253956395601,0.9915343362676656,0.0027763033620208043,1389
300,3.72675621509552,0.12970981951260238,0.03888338804244995,0.002184089180798022,0.01,6,sqrt,5,5,400,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.7}",0.9858942526540291,0.990832043980725,0.988708398576796,0.9880026077606279,0.9883593257430445,0.0017635206533656257,1719
301,3.989241063594818,0.16327030754518546,0.040582239627838135,0.0025213517205697395,0.01,6,sqrt,5,5,400,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.85}",0.9844836779194321,0.990832043980725,0.988708398576796,0.9872969483988956,0.9878302672189622,0.002305746479593787,1756
302,4.14301735162735,0.21662157881154093,0.04304981231689453,0.005228097142896557,0.01,6,sqrt,5,5,400,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 1.0}",0.9851891641860084,0.9929476875576917,0.9894141711154042,0.9894140656711423,0.9892412721325616,0.0027484925768230138,1675
303,5.7625585198402405,0.1609162303745455,0.05279260873794556,0.0029449736320596768,0.01,6,sqrt,5,5,600,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9851891641860084,0.9936529535251174,0.9922370588179632,0.9915311977049964,0.9906525935585214,0.003245523680477868,1556
304,5.677769780158997,0.09506391355851777,0.05924445390701294,0.0025189051308182643,0.01,6,sqrt,5,5,600,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.85}",0.9858942526540291,0.9922424061571363,0.9908256149666836,0.9908253956395601,0.9899469173543523,0.002410248618319857,1633
305,6.0889575481414795,0.25177959124808774,0.06103658676147461,0.004680919138762421,0.01,6,sqrt,5,5,600,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9844836779194321,0.9922424061571363,0.9901198487546965,0.9908253956395601,0.9894178321177063,0.002949498202374132,1673
306,7.32723605632782,0.22705766634032984,0.08039987087249756,0.012398284862857422,0.01,6,sqrt,5,5,800,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9858942526540291,0.9943581500461534,0.9929428053469331,0.9908253956395601,0.9910051509216689,0.0032074406021058805,1509
307,7.935059547424316,0.14038887008854198,0.07109880447387695,0.002785191427132147,0.01,6,sqrt,5,5,800,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.85}",0.9873051557262083,0.9936529535251174,0.9936485026692425,0.9908253956395601,0.9913580018900321,0.002608755846788268,1426
308,8.100966155529022,0.2697018359290285,0.09498482942581177,0.015817329690863486,0.01,6,sqrt,5,5,800,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.985894617473565,0.9922424061571363,0.992236981492171,0.9915311977049964,0.9904763007069672,0.0026610032983910826,1576
309,8.493156611919403,0.2670873334537818,0.09638720750808716,0.008869066837641838,0.01,6,sqrt,5,5,900,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9858942526540291,0.9936528777649296,0.9936485026692425,0.992236981492171,0.991358153645093,0.0032069459717748473,1408
310,9.146729290485382,0.25510435507594403,0.08883190155029297,0.007688786853032244,0.01,6,sqrt,5,5,900,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9880102757696259,0.9943581500461534,0.9943542442775466,0.9908253956395601,0.9918870164332214,0.0026622298666289608,1294
311,9.23608911037445,0.23308178453279993,0.08694541454315186,0.006534737302864121,0.01,6,sqrt,5,5,900,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.985894617473565,0.9929475893487711,0.992236981492171,0.9915311977049964,0.9906525965048759,0.002792291732284788,1555
312,3.9081191420555115,0.08375246264977751,0.045452237129211426,0.006742071666397739,0.01,6,sqrt,5,8,400,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9873051557262083,0.990832043980725,0.988708398576796,0.9872969483988956,0.9885356366706562,0.0014449710377025973,1705
313,4.29320627450943,0.1741275283552235,0.04351168870925903,0.009198774933145389,0.01,6,sqrt,5,8,400,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.85}",0.9858942526540291,0.990832043980725,0.9894140656711422,0.9872969483988956,0.9883593276761979,0.001899476424861287,1718
314,4.329834401607513,0.19448463570691674,0.04258930683135986,0.0036490037662383445,0.01,6,sqrt,5,8,400,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.985894617473565,0.990832043980725,0.988708398576796,0.9880026077606279,0.9883594169479285,0.001763393168409119,1713
315,6.012595474720001,0.23974812080664726,0.06893718242645264,0.0017194125626837193,0.01,6,sqrt,5,8,600,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9858942526540291,0.9922424061571363,0.9908256149666836,0.9894140656711423,0.9895940848622478,0.0023585714615647476,1667
316,5.967565953731537,0.04751584794043312,0.062015652656555176,0.009305823587309948,0.01,6,sqrt,5,8,600,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.9858942526540291,0.9936529535251174,0.9908256149666836,0.9908253956395601,0.9902995541963475,0.0027930815372288185,1605
317,6.2788479924201965,0.23156810104675277,0.05482083559036255,0.0012343132862062157,0.01,6,sqrt,5,8,600,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9851891641860084,0.9929476875576917,0.9908255235816568,0.9908253956395601,0.9899469427412293,0.002880299898526081,1631
318,7.414841949939728,0.41187465548616153,0.08153611421585083,0.011669398367782408,0.01,6,sqrt,5,8,800,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9851887516482226,0.9943581500461534,0.9936485026692425,0.9908253956395601,0.9910052000007947,0.0036087644717462367,1503
319,8.954019546508789,0.3345249425680124,0.0984678864479065,0.024700555765719015,0.01,6,sqrt,5,8,800,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.985894617473565,0.9936528777649296,0.9936485026692425,0.9908253956395601,0.9910053483868244,0.003168107866992095,1494
320,8.827687323093414,0.4243055586609421,0.08640867471694946,0.014006737454357699,0.01,6,sqrt,5,8,800,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9873048273886262,0.9936528777649296,0.9915311977049964,0.9922368732334741,0.9911814440230066,0.0023649735583640024,1483
321,8.91465425491333,0.8416216463129588,0.09228718280792236,0.014419549255674789,0.01,6,sqrt,5,8,900,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9873048273886262,0.9943581500461534,0.9943541992883981,0.9908253956395601,0.9917106430906844,0.0029237201259675687,1343
322,10.452950060367584,1.042060826682987,0.08987486362457275,0.017596759971879875,0.01,6,sqrt,5,8,900,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.9880102757696259,0.9943581500461534,0.9943542442775466,0.9915311977049964,0.9920634669495806,0.0026088743056159724,1199
323,9.297915041446686,0.550229153897641,0.09431159496307373,0.013357980993548253,0.01,6,sqrt,5,8,900,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9865993467293444,0.9936528777649296,0.9936485026692425,0.9915311977049964,0.9913579812171283,0.0028804359404308085,1430
324,4.654658198356628,0.5700810342905467,0.04079657793045044,0.004227493887375313,0.01,6,log2,1,2,400,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.985894617473565,0.990832043980725,0.9880027272641247,0.9880027272641247,0.9881830289956349,0.0017549305623261358,1726
325,4.715062260627747,0.44741937115564023,0.050752103328704834,0.01796669877184836,0.01,6,log2,1,2,400,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9865997199778171,0.9922424061571363,0.988708398576796,0.988708263606662,0.9890646970796029,0.0020265697950910527,1681
326,5.172921895980835,0.5472574583623261,0.04698461294174194,0.009972711650724718,0.01,6,log2,1,2,400,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.9858942526540291,0.990832043980725,0.9894141711154042,0.9894140656711423,0.9888886333553252,0.0018231449269727066,1682
327,6.925700783729553,1.0727283146057547,0.07178866863250732,0.01459838122192252,0.01,6,log2,1,2,600,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9858942526540291,0.9922424061571363,0.9915312989325971,0.9901197306558291,0.9899469220998979,0.0024613761110155096,1632
328,7.2553324699401855,0.6557722633919228,0.05400049686431885,0.0036512982337865425,0.01,6,log2,1,2,600,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.9865997199778171,0.9922424061571363,0.992236981492171,0.9908253956395601,0.9904761258166712,0.0023113237866932467,1584
329,6.549895524978638,0.5441063272470351,0.06858175992965698,0.01958824568693614,0.01,6,log2,1,2,600,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9851891641860084,0.9929476875576917,0.9908255235816568,0.9901197306558291,0.9897705264952965,0.0028424547236203853,1655
330,8.972284078598022,0.8878138115851191,0.07964885234832764,0.008528986923113092,0.01,6,log2,1,2,800,0.7,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9858942526540291,0.9936529535251174,0.9936485026692425,0.9908253956395601,0.9910052761219872,0.003168270825274353,1497
331,9.608766734600067,0.41432155847057334,0.07972562313079834,0.01436330293313868,0.01,6,log2,1,2,800,0.85,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9858942526540291,0.9943581500461534,0.992236981492171,0.9908253956395601,0.9908286949579783,0.0031140430278955265,1544
332,8.768451929092407,0.9649867378087542,0.07927435636520386,0.009344671230951647,0.01,6,log2,1,2,800,1.0,"{'learning_rate': 0.01, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9865997199778171,0.9929476875576917,0.9908253956395603,0.9908253956395601,0.9902995497036573,0.002305124833430473,1606
