,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
69,5.484183371067047,0.847212696929233,0.04901701211929321,0.002278203754109968,0.05,4,log2,1,8,800,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9858942526540291,0.9936530040309044,0.9964714114603177,0.9929427491104974,0.9922403543139371,0.003894348100995482,513
70,6.1092453598976135,0.9957507660422487,0.07889974117279053,0.026671237854606702,0.05,4,log2,1,8,900,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9851882801483262,0.9929477577052461,0.9964714114603177,0.9929426647541637,0.9918875285170135,0.004127024047476679,584
71,5.945664644241333,0.9297486574865901,0.0527607798576355,0.0007628827777129448,0.05,4,log2,1,8,900,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9851882801483262,0.9929477577052461,0.9964714114603177,0.9936484394026853,0.9920639721791438,0.004183069302513088,549
72,3.7951138615608215,0.3002143922211982,0.04439574480056763,0.01169031733145325,0.05,4,log2,3,2,600,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9837786083941996,0.9929477577052461,0.9957656832081598,0.9922368732334741,0.9911822306352699,0.004473561685647345,633
73,4.112710654735565,0.4679352621864363,0.036633193492889404,0.001471423390561803,0.05,4,log2,3,2,600,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.983778156567101,0.9943582398344872,0.9957656832081598,0.992236734039284,0.991534703412258,0.004651086268910261,618
74,5.579587161540985,0.5747177821196305,0.06326866149902344,0.015560008443248598,0.05,4,log2,3,2,800,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9837786083941996,0.9943582398344872,0.9964714114603177,0.992236981492171,0.9917113102952939,0.004818425280772917,598
75,6.073253512382507,0.8717216862931213,0.054770827293395996,0.013842059391990163,0.05,4,log2,3,2,800,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9844836779194321,0.9922425604822165,0.9964714114603177,0.9929427491104974,0.9915350997431159,0.004375262864782116,605
76,6.026012897491455,0.46501815699480176,0.08778250217437744,0.0085865205183829,0.05,4,log2,3,2,900,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9858942526540291,0.9929477577052461,0.997177133385926,0.9929425522759149,0.992240424005279,0.004050873220675024,497
77,5.483964622020721,0.14130328420491975,0.0525287389755249,0.0033180894197285416,0.05,4,log2,3,2,900,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9858938316849608,0.9922425604822165,0.9964714114603177,0.9936483508273878,0.9920640386137207,0.0038742194117184123,536
78,3.9389570355415344,0.7230941039601928,0.048506200313568115,0.011329539322061788,0.05,4,log2,3,5,600,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9837789956545375,0.9922425604822165,0.995059946520522,0.9936483508273878,0.991182463371166,0.004388924032046727,624
79,4.1222043633461,0.7142481308756816,0.044881582260131836,0.010499910130449356,0.05,4,log2,3,5,600,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9851891641860084,0.9943582398344872,0.9957656832081598,0.9922368732334741,0.9918874901155323,0.004066159879378031,585
80,4.692337989807129,0.08629574166151484,0.04913640022277832,0.002736886630253136,0.05,4,log2,3,5,800,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9851891641860084,0.9936530040309044,0.997177133385926,0.9929426647541637,0.9922404915892507,0.004375496798300359,487
81,5.897861123085022,0.8202590223222147,0.056764066219329834,0.0076814994320188795,0.05,4,log2,3,5,800,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9851887516482226,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9918877907483605,0.004156694869252953,565
82,5.709193468093872,0.3529160935237552,0.0527530312538147,0.002487426830973264,0.05,4,log2,3,5,900,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9858942526540291,0.9929477577052461,0.997177133385926,0.992236981492171,0.992064031309343,0.004031775837322814,537
83,6.385239064693451,0.6660929173849894,0.05626273155212402,0.005578375121190187,0.05,4,log2,3,5,900,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9865993467293444,0.9929477997931089,0.9964714114603177,0.9936484394026853,0.992416749346364,0.003608376817859636,441
84,4.0908573269844055,0.7523823752608336,0.03788727521896362,0.002413997422747852,0.05,4,log2,3,8,600,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9844840792209213,0.9929477577052461,0.9957656832081598,0.9922368732334741,0.9913585983419504,0.0041826488147583725,621
85,4.029862105846405,0.8193241408485303,0.03551274538040161,0.0010475967134349995,0.05,4,log2,3,8,600,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.985894617473565,0.990832043980725,0.995059946520522,0.992236981492171,0.9910058973667457,0.003320628321996178,640
86,4.753853440284729,0.22042403352058287,0.049005866050720215,0.002545914360762216,0.05,4,log2,3,8,800,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9837786083941996,0.9936530292834966,0.9957656832081598,0.9929426647541637,0.9915349964100049,0.004596951687154999,611
87,5.724000692367554,0.7992040338958966,0.06402570009231567,0.014151917630245394,0.05,4,log2,3,8,800,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9851882801483262,0.9922425604822165,0.9964714114603177,0.9929427491104974,0.9917112503003394,0.004092894871048134,601
88,6.748717129230499,0.9784311599438054,0.06939631700515747,0.013907998194460518,0.05,4,log2,3,8,900,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9880102757696259,0.9922425604822165,0.9964714114603177,0.9929426647541637,0.992416728116581,0.003006834839809724,450
89,6.667590022087097,0.8180146228409005,0.07114839553833008,0.018182506211978682,0.05,4,log2,3,8,900,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9851882801483262,0.9929477997931089,0.9964714114603177,0.9929427491104974,0.9918875601280626,0.004127032142445211,580
90,3.509239673614502,0.06905496566699268,0.03902745246887207,0.0028724052143836373,0.05,4,log2,5,2,600,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9837786083941996,0.990832043980725,0.9964714114603177,0.9929425522759149,0.9910061540277892,0.004633745978505425,636
91,3.6200315952301025,0.08053378754668265,0.03876680135726929,0.001687321319412665,0.05,4,log2,5,2,600,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.983073103184835,0.9929477997931089,0.9957656832081598,0.992236981492171,0.9910058919195688,0.00476632295239091,641
92,4.638660669326782,0.07732783899656699,0.0500064492225647,0.0030789320582533873,0.05,4,log2,5,2,800,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9844836779194321,0.9915373092462954,0.9964714114603177,0.992236981492171,0.991182345029554,0.004303621220109521,626
93,5.739615440368652,0.9392611059146259,0.06527060270309448,0.020463470959859464,0.05,4,log2,5,2,800,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9865993467293444,0.9922425604822165,0.997177133385926,0.9929427491104974,0.992240447426996,0.0037645091797534947,489
94,5.719675302505493,0.5033992306703063,0.05888944864273071,0.007259980494431939,0.05,4,log2,5,2,900,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9851891641860084,0.9922425604822165,0.9978828510938604,0.9929426647541637,0.9920643101290623,0.004525658259666781,526
95,6.102545261383057,1.038353500423934,0.0731433629989624,0.018069287678963923,0.05,4,log2,5,2,900,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9851882801483262,0.9929477577052461,0.9964714114603177,0.9936484394026853,0.9920639721791438,0.004183069302513088,549
96,4.604930758476257,0.42578463383289944,0.05526214838027954,0.008522393321700924,0.05,4,log2,5,5,600,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9844840792209213,0.9922424987529213,0.9964714114603177,0.9929425522759149,0.9915351354275188,0.004375082849497129,604
97,3.7125837802886963,0.163290183899518,0.04439425468444824,0.015156752771008955,0.05,4,log2,5,5,600,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9844836779194321,0.9929477997931089,0.9964714114603177,0.992236981492171,0.9915349676662575,0.00437544519037883,613
98,5.427301049232483,0.779364017275811,0.0600123405456543,0.015183969123349942,0.05,4,log2,5,5,800,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9851887516482226,0.9922425604822165,0.9964714114603177,0.9929427491104974,0.9917113681753136,0.004092707010923212,590
99,5.534368216991425,0.9454862203615714,0.0676528811454773,0.013698116838990363,0.05,4,log2,5,5,800,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.983778156567101,0.9915373092462954,0.9964714114603177,0.992236981492171,0.9910059646914713,0.004580121397554684,639
100,6.257969558238983,0.9560075186569923,0.07064908742904663,0.016902366817841834,0.05,4,log2,5,5,900,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9858942526540291,0.9922424987529213,0.9964714114603177,0.9929427491104974,0.9918877279944414,0.0038134902850890675,568
101,5.943542063236237,0.4763320624852511,0.052751004695892334,0.0017872778038930644,0.05,4,log2,5,5,900,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9851882801483262,0.9943582398344872,0.9964714114603177,0.992236981492171,0.9920637282338256,0.00424247150781817,561
102,3.926004648208618,0.48612191526916537,0.04112941026687622,0.0027455884996611716,0.05,4,log2,5,8,600,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9830735409682778,0.9936530040309044,0.9957656832081598,0.9922368732334741,0.991182275360204,0.004847057813200612,630
103,3.710051476955414,0.18005061276167467,0.04538196325302124,0.011452161233023396,0.05,4,log2,5,8,600,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.984483214853457,0.9936530292834966,0.9957656832081598,0.992236981492171,0.9915347272093211,0.0042604336611503126,617
104,5.101731598377228,0.5348004001675694,0.05001020431518555,0.0009322840972311758,0.05,4,log2,5,8,800,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9844836779194321,0.9915373092462954,0.9957656832081598,0.9929426647541637,0.9911823337820127,0.004156436425569532,627
105,5.6807557344436646,0.6338448294923142,0.06351637840270996,0.015331132301161277,0.05,4,log2,5,8,800,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9858938316849608,0.9915373092462954,0.9964714114603177,0.992236981492171,0.9915348834709363,0.0037644296167484333,614
106,6.47009402513504,1.299856962870535,0.06326448917388916,0.013758255134841002,0.05,4,log2,5,8,900,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9851882801483262,0.9922424987529213,0.9957656832081598,0.9908255235816565,0.9910054964227659,0.0038099195662045283,644
107,6.017599165439606,0.41438915630646844,0.07014590501785278,0.006962858249942516,0.05,4,log2,5,8,900,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9851882801483262,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9918876728733863,0.0041568848403435955,570
108,6.467362999916077,1.0764848807438812,0.06376248598098755,0.014115699505589283,0.05,6,sqrt,1,2,600,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.988715693978852,0.9929477577052461,0.9964714114603177,0.9929426647541637,0.9927693819746448,0.0027476923728363394,352
109,6.376670777797699,0.13727182599222917,0.05588144063949585,0.0018110976870921109,0.05,6,sqrt,1,2,600,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.988715693978852,0.9922425604822165,0.9964714114603177,0.9943541318033309,0.9929459494311793,0.002863637429808607,229
110,8.88061237335205,1.3050493126551845,0.10390228033065796,0.031159624302578248,0.05,6,sqrt,1,2,800,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9908317886367694,0.9929477577052461,0.9964714114603177,0.9929426647541637,0.9932984056391243,0.0020249488220939874,121
111,8.847090661525726,0.7383343602570702,0.09139877557754517,0.01711327677426589,0.05,6,sqrt,1,2,800,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9932985499954972,0.0020850358465310053,96
112,9.617356359958649,0.9784183506253235,0.08252787590026855,0.0022364979511507277,0.05,6,sqrt,1,2,900,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9894210841225245,0.9922425604822165,0.9964714114603177,0.9929426647541637,0.9927694302048056,0.0025111595238336915,332
113,11.114640176296234,0.4817895312787263,0.09502404928207397,0.02500915772668253,0.05,6,sqrt,1,2,900,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9964714114603177,0.9929426647541637,0.9927694302048056,0.0025111595238336915,332
114,6.300779163837433,0.19624982200216404,0.07439178228378296,0.017152117955831825,0.05,6,sqrt,1,5,600,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9880102757696259,0.9929477577052461,0.9964714114603177,0.9929426647541637,0.9925930274223385,0.0030121236401378804,417
115,6.28847461938858,0.5431614561265641,0.08352720737457275,0.026319125325278424,0.05,6,sqrt,1,5,600,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9932985499954972,0.0020850358465310053,96
116,7.985080897808075,0.34949125991684316,0.08839750289916992,0.018775262382736246,0.05,6,sqrt,1,5,800,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9887159409218234,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9927695880667606,0.002792207431328821,297
117,9.4934863448143,1.6059471148580617,0.11040818691253662,0.037175830947819365,0.05,6,sqrt,1,5,800,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9929458738669359,0.002541741829622184,245
118,9.524202704429626,1.2276388834374672,0.0862763524055481,0.0028557332251206787,0.05,6,sqrt,1,5,900,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.988715693978852,0.9929477577052461,0.9964714114603177,0.9936484394026853,0.9929458256367752,0.002775672849934919,260
