,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
1512,4.1179216504096985,0.29032192477161806,0.04338270425796509,0.0054329330447543825,0.1,6,sqrt,1,2,400,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.9908319345493428,0.9964738630695096,0.994354131803331,0.9943541318033309,0.9940035153063785,0.002025302843100023,20
1513,4.3634756207466125,0.2157830201511052,0.04414469003677368,0.00489720572196598,0.1,6,sqrt,1,2,400,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9894212945808878,0.995768612534615,0.994354131803331,0.9943541318033309,0.9934745426805411,0.002410338705585497,263
1514,4.305676519870758,0.41961585602368684,0.04226350784301758,0.003013672264067676,0.1,6,sqrt,1,2,400,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.9887159409218234,0.9964738630695096,0.9929427491104976,0.9950598284213017,0.9932980953807831,0.0029288058221903553,540
1515,6.467545866966248,0.06452470076984901,0.07439708709716797,0.004398051132191699,0.1,6,sqrt,1,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9887161429580337,0.9957686546231477,0.9936483508273879,0.9950598284213017,0.9932982442074677,0.002753376702782697,448
1516,6.617222368717194,0.5017241796681269,0.06063598394393921,0.0022163716087976485,0.1,6,sqrt,1,2,600,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.9880108005250062,0.9950634082973135,0.9929427491104976,0.9936483508273878,0.9924163271900512,0.0026556875694502395,1304
1517,6.260844945907593,0.5940582313605398,0.06539684534072876,0.0082534485948596,0.1,6,sqrt,1,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9873056608277879,0.9964738911282802,0.9929427491104976,0.9943541318033309,0.9927691082174742,0.003395479521493321,1022
1518,7.782658040523529,0.792322144984877,0.08114755153656006,0.0064022325349903314,0.1,6,sqrt,1,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9887161429580337,0.9964738630695096,0.9936483508273879,0.9943541318033309,0.9932981221645655,0.0028424320668158816,515
1519,7.588351011276245,0.3903402250316731,0.07877767086029053,0.0147187809818798,0.1,6,sqrt,1,2,800,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9880108005250062,0.9964738630695096,0.9936483508273879,0.9943541318033309,0.9931217865563087,0.0031286794299655116,726
1520,8.451840579509735,0.46570088141473603,0.07288289070129395,0.004303230285703076,0.1,6,sqrt,1,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.985894617473565,0.9964738911282802,0.9929427491104976,0.9943541318033309,0.9924163473789184,0.003969531757489519,1289
1521,8.1223623752594,0.38923164938987437,0.08303409814834595,0.015573704012694856,0.1,6,sqrt,1,2,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9894212945808878,0.995768612534615,0.9936485026692425,0.9936483508273878,0.9931216901530333,0.0023051045734206158,782
1522,8.016220927238464,1.1612368993167195,0.0778965950012207,0.013121100226166605,0.1,6,sqrt,1,2,900,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.85}",0.9894214629415494,0.9964738630695096,0.994354131803331,0.9950598284213017,0.993827321558923,0.002655766100533266,36
1523,7.573357462882996,0.9745090601465961,0.07089108228683472,0.003182330905963339,0.1,6,sqrt,1,2,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9887161429580337,0.9964738911282802,0.992236981492171,0.9950598284213017,0.9931217109999466,0.002965855139146563,764
1524,4.07380211353302,0.32978235917043935,0.05063986778259277,0.007052969345058796,0.1,6,sqrt,1,5,400,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.7}",0.9880108005250062,0.9964738630695096,0.994354131803331,0.9950598284213017,0.9934746559547871,0.003245581958267108,213
1525,4.12553346157074,0.3156686411828885,0.04476279020309448,0.010352559139953537,0.1,6,sqrt,1,5,400,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.85}",0.9894214629415494,0.9950634082973135,0.9936484394026853,0.9936483508273878,0.992945415367234,0.0021149761113260254,918
1526,4.471848249435425,0.2851795269149646,0.04075968265533447,0.002513384724494703,0.1,6,sqrt,1,5,400,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 1.0}",0.9880108005250062,0.9971791030820985,0.994354131803331,0.9950598284213017,0.9936509659579343,0.0034182800252656334,95
1527,6.4189043045043945,0.11779453326880217,0.06163954734802246,0.002139305265844372,0.1,6,sqrt,1,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9880108005250062,0.9971791030820985,0.9936483508273879,0.9936483508273878,0.9931216513154701,0.003283996627305267,807
1528,6.402259588241577,0.5462620210806044,0.07801687717437744,0.006554119925835399,0.1,6,sqrt,1,5,600,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.85}",0.988010991333756,0.995768612534615,0.9936484394026853,0.9943541318033309,0.9929455437685968,0.0029494790859521842,853
1529,6.080509960651398,0.37618160323497085,0.05963104963302612,0.005227911535846436,0.1,6,sqrt,1,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.988010991333756,0.9964738911282802,0.9929427491104976,0.9943541318033309,0.9929454408439662,0.0031138067876039584,902
1530,7.053041875362396,0.4092363319647619,0.07426977157592773,0.0034157750932176495,0.1,6,sqrt,1,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9887163000923067,0.9971791030820985,0.9936483508273879,0.9943541318033309,0.993474471451281,0.003048299795534399,301
1531,8.28705894947052,0.34254819135869086,0.07752591371536255,0.010076253555329899,0.1,6,sqrt,1,5,800,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.85}",0.9887161429580337,0.9964738911282802,0.994354131803331,0.9943541318033309,0.9934745744232439,0.0028803564482518394,233
1532,7.695294380187988,0.7215280203106293,0.0702662467956543,0.005255636848806471,0.1,6,sqrt,1,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9873056608277879,0.9964738911282802,0.9929427491104976,0.9950598284213017,0.9929455323719669,0.003490262242255937,855
1533,8.400138199329376,0.539310656414213,0.0863957405090332,0.013396322981663404,0.1,6,sqrt,1,5,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9894214629415494,0.9957686546231477,0.9936483508273879,0.9936483508273878,0.9931217048048682,0.0023050404147009046,766
1534,8.017278730869293,1.4880027050354223,0.08814102411270142,0.023423918641432732,0.1,6,sqrt,1,5,900,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9894214629415494,0.9957686546231477,0.992236981492171,0.9936483508273878,0.992768862471064,0.002305441048395866,1125
1535,8.36911141872406,0.3825301488161638,0.07951480150222778,0.004644439120994936,0.1,6,sqrt,1,5,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9887161429580337,0.9971791030820985,0.9929427491104976,0.9950598284213017,0.9934744558929829,0.0031289803027030887,309
1536,4.033675193786621,0.40592878147520906,0.045140862464904785,0.014080239295062396,0.1,6,sqrt,1,8,400,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9894212945808878,0.9964738630695096,0.9943541992883981,0.9936483508273878,0.9934744269415459,0.002560700486151195,347
1537,4.504284501075745,0.4229520810500275,0.048274219036102295,0.004816690739924427,0.1,6,sqrt,1,8,400,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.85}",0.9887161429580337,0.9964738630695096,0.9943541992883981,0.9943541318033309,0.993474584279818,0.0028803542959415307,230
1538,4.594606995582581,0.40356644323521307,0.04276341199874878,0.003213880175187691,0.1,6,sqrt,1,8,400,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.9880108005250062,0.9964738911282802,0.9936485026692425,0.9950598284213017,0.9932982556859576,0.0032119952518961936,439
1539,5.84312242269516,0.7494274837942431,0.05714058876037598,0.002487919898271512,0.1,6,sqrt,1,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9887161429580337,0.9950634082973135,0.9936485026692425,0.9943541318033309,0.9929455464319802,0.0024925615762681442,852
1540,6.699688017368317,0.5908863187488368,0.06838160753250122,0.012302088980065169,0.1,6,sqrt,1,8,600,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.9887161429580337,0.9957686546231477,0.9936485026692425,0.9950598284213017,0.9932982821679314,0.0027533815304401155,424
1541,6.691637337207794,0.6112705415871529,0.07201403379440308,0.009976439065144695,0.1,6,sqrt,1,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.988010991333756,0.9971791030820985,0.9929427491104976,0.9950598284213017,0.9932981679869135,0.003400208237686818,486
1542,7.4187469482421875,0.7239743158148211,0.07639986276626587,0.008082602577544463,0.1,6,sqrt,1,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9894212945808878,0.9964738630695096,0.994354131803331,0.9943541318033309,0.9936508553142648,0.002590740841132282,138
1543,7.696130573749542,0.7113884597541664,0.06989800930023193,0.00310360687992081,0.1,6,sqrt,1,8,800,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.9887161429580337,0.9964738911282802,0.992236981492171,0.9943541318033309,0.9929452868454539,0.0028645787994969144,974
1544,7.454078316688538,0.8452773389156053,0.08264458179473877,0.015094655253721018,0.1,6,sqrt,1,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9873056608277879,0.9971791030820985,0.9929427491104976,0.9950598284213017,0.9931218353604214,0.0036768599561429,689
1545,8.606599807739258,0.6406280991348304,0.08966261148452759,0.015918271384370988,0.1,6,sqrt,1,8,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9880108005250062,0.9971791030820985,0.994354131803331,0.9943541318033309,0.9934745418034416,0.0033587051136119745,266
1546,8.331817507743835,1.0128616508987927,0.0887761116027832,0.02280391099809986,0.1,6,sqrt,1,8,900,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.9894212945808878,0.9971791030820985,0.9936485026692425,0.9936483508273878,0.9934743127899042,0.002748320353611929,392
1547,7.249817252159119,0.899034616786798,0.06514263153076172,0.0022745947278420184,0.1,6,sqrt,1,8,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9873056608277879,0.9964738911282802,0.9929427491104976,0.9950598284213017,0.9929455323719669,0.003490262242255937,855
1548,3.9980231523513794,0.39716466051490656,0.04563295841217041,0.006916167632617966,0.1,6,sqrt,3,2,400,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.9894212945808878,0.9964738630695096,0.9936484394026853,0.9936483508273878,0.9932979869701176,0.0025179607135227228,586
1549,4.27209198474884,0.389825930083898,0.03876519203186035,0.0016874767312505925,0.1,6,sqrt,3,2,400,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9901266250882795,0.9957686546231477,0.994354131803331,0.9943541318033309,0.9936508858295222,0.0021150926832455,117
1550,4.349542915821075,0.5121851123808411,0.04388868808746338,0.007084760090782375,0.1,6,sqrt,3,2,400,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.9880108005250062,0.9971791030820985,0.9936485026692425,0.9950598284213017,0.9934745586744123,0.00339557208241337,253
1551,5.6443915367126465,0.7163163264843798,0.05851566791534424,0.005100140976611366,0.1,6,sqrt,3,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9880108005250062,0.9971791030820985,0.994354131803331,0.9936483508273878,0.9932980965594559,0.00332624410834548,536
1552,6.6158766746521,0.13373113858221747,0.07089531421661377,0.012188919700021221,0.1,6,sqrt,3,2,600,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.9873056608277879,0.9971791030820985,0.9950598973131997,0.9943541318033309,0.9934746982566042,0.003710319976815363,201
1553,6.422842383384705,0.4506324414587296,0.06714785099029541,0.010606224770345164,0.1,6,sqrt,3,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9866003064691244,0.9964738911282802,0.9929427491104976,0.9950598284213017,0.992769193782301,0.0037768069056185356,1007
1554,7.476265490055084,0.5892658395633619,0.08790820837020874,0.02049621668812216,0.1,6,sqrt,3,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9894214629415494,0.9957686546231477,0.9936483508273879,0.9936483508273878,0.9931217048048682,0.0023050404147009046,766
1555,8.063198924064636,0.7801746758315609,0.07727962732315063,0.00941700486522479,0.1,6,sqrt,3,2,800,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9894212945808878,0.9971791030820985,0.9929427491104976,0.9943541318033309,0.9934743196442036,0.0027932538889805015,384
1556,7.091177940368652,0.5124004840125278,0.07151448726654053,0.009419271762211521,0.1,6,sqrt,3,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9873054335370511,0.9964738911282802,0.9929427491104976,0.9950598284213017,0.9929454755492826,0.0034903540615076893,880
1557,8.081604659557343,1.0850772011577694,0.08164793252944946,0.010394208301980484,0.1,6,sqrt,3,2,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9887161429580337,0.9957686546231477,0.994354131803331,0.9943541318033309,0.9932982652969607,0.0027077839975883228,436
1558,7.873816967010498,0.8621020823152807,0.08102989196777344,0.02131394579703964,0.1,6,sqrt,3,2,900,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.85}",0.9887159409218234,0.9964738911282802,0.9950598973131997,0.9943541318033309,0.9936509652916585,0.002949699492931219,96
1559,8.227211833000183,0.41378614759965693,0.07651621103286743,0.011531748152577044,0.1,6,sqrt,3,2,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9858949261522791,0.9964738911282802,0.9929427491104976,0.9943541318033309,0.992416424548597,0.003969404972030785,1264
1560,3.8754618763923645,0.3342740807894586,0.04476606845855713,0.006456296580147165,0.1,6,sqrt,3,5,400,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.7}",0.9880105620055277,0.9964738630695096,0.994354131803331,0.9943541318033309,0.9932981721704248,0.003173087433207099,483
1561,4.140547931194305,0.5505293699814611,0.04126089811325073,0.0037304478472130823,0.1,6,sqrt,3,5,400,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.85}",0.9887159409218234,0.9964738630695096,0.9929427491104976,0.9950598284213017,0.9932980953807831,0.0029288058221903553,540
1562,3.8968594670295715,0.37391498511850735,0.04026222229003906,0.0027631532050960543,0.1,6,sqrt,3,5,400,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 1.0}",0.9901266250882795,0.9964738911282802,0.9929427491104976,0.9950598284213017,0.9936507734370899,0.002391461346034739,156
1563,6.547423422336578,0.2679589244659705,0.07252347469329834,0.008775103178178386,0.1,6,sqrt,3,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9894212945808878,0.9971791030820985,0.994354131803331,0.9936483508273878,0.9936507200734263,0.0027763429330647927,174
1564,6.137926638126373,0.5250769931940943,0.06539493799209595,0.008347661706884155,0.1,6,sqrt,3,5,600,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.85}",0.9887159409218234,0.9964738630695096,0.9936485026692425,0.9943541318033309,0.9932981096159766,0.0028425181657847957,525
1565,6.167068183422089,0.5909601584512832,0.060389161109924316,0.006489330410158467,0.1,6,sqrt,3,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.988010991333756,0.9964738911282802,0.9936485026692425,0.994354041820732,0.9931218567380027,0.00312860654880574,673
1566,7.002064108848572,0.4866304836950254,0.07576429843902588,0.0044829544265976885,0.1,6,sqrt,3,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9887159409218234,0.995768612534615,0.994354131803331,0.9943541318033309,0.9932982042657751,0.0027078598697686473,470
1567,8.300129771232605,0.803435847712187,0.08327233791351318,0.021855731976487387,0.1,6,sqrt,3,5,800,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.85}",0.9894214629415494,0.9964738911282802,0.9943541992883981,0.9943541318033309,0.9936509212903897,0.002590684349655898,106
1568,8.02649450302124,1.2623677581867978,0.08176368474960327,0.02149840490082216,0.1,6,sqrt,3,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.988010991333756,0.9964738911282802,0.9929427491104976,0.9950598284213017,0.9931218649984589,0.0032072142710284804,661
1569,7.898416340351105,0.9884328799952238,0.07726895809173584,0.008012635193684066,0.1,6,sqrt,3,5,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9894212945808878,0.995768612534615,0.9936483508273879,0.9943541318033309,0.9932980974365554,0.0023648959413182223,529
1570,7.875640094280243,0.7281007622964502,0.08427411317825317,0.015277001163364133,0.1,6,sqrt,3,5,900,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9894212945808878,0.9971791030820985,0.992236981492171,0.9943541318033309,0.9932978777396221,0.002843104845086631,609
1571,7.672946453094482,0.6764884940410912,0.0829010009765625,0.017594564634956858,0.1,6,sqrt,3,5,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9880108005250062,0.9964738911282802,0.9929427491104976,0.9950598284213017,0.9931218172962715,0.0032072902872709256,702
1572,4.096220850944519,0.4922287720026363,0.04463094472885132,0.0044257610282522385,0.1,6,sqrt,3,8,400,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9894212945808878,0.995768612534615,0.9936483508273879,0.9936483508273878,0.9931216521925696,0.0023050958987931225,802
1573,4.059364557266235,0.4930842058289104,0.03825277090072632,0.001637417094627288,0.1,6,sqrt,3,8,400,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.85}",0.988010991333756,0.9964738630695096,0.9936485026692425,0.9943541318033309,0.9931218722189598,0.0031286078932709874,654
1574,4.252177000045776,0.6059046828737672,0.04589015245437622,0.01193740828206274,0.1,6,sqrt,3,8,400,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.9887161429580337,0.9957686546231477,0.9936485026692425,0.9950598284213017,0.9932982821679314,0.0027533815304401155,424
1575,6.412727773189545,0.2594083081949006,0.0760260820388794,0.009342413037878191,0.1,6,sqrt,3,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9880108005250062,0.9964738630695096,0.994354131803331,0.9936483508273878,0.9931217865563087,0.003128679429965518,726
1576,6.261490881443024,0.6597380051074131,0.06639420986175537,0.00945782374225566,0.1,6,sqrt,3,8,600,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.9887161429580337,0.9971791030820985,0.9929427491104976,0.9936483508273878,0.9931215864945044,0.0030075254397905365,825
1577,6.468190371990204,0.21634037308145038,0.06902778148651123,0.011007302198147065,0.1,6,sqrt,3,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9873056608277879,0.9971791199172436,0.9929427491104976,0.9950598284213017,0.9931218395692076,0.003676864600374325,683
1578,6.917318105697632,0.6519375101994552,0.09253084659576416,0.014069948017033327,0.1,6,sqrt,3,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9901266250882795,0.9964738630695096,0.9936485026692425,0.9943541318033309,0.9936507806575906,0.0022849603281368787,153
1579,7.538986802101135,0.6903920193872359,0.07576203346252441,0.005252724646101213,0.1,6,sqrt,3,8,800,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.9873056608277879,0.9957686546231477,0.9936485026692425,0.9943541318033309,0.9927692374808773,0.0032454649251819545,999
