,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_impurity_decrease,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
191,4.737627685070038,0.5136769299445603,0.10515362024307251,0.012688048204846166,gini,30,,50,0.05,5,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8906964396625994,0.8826582310880782,0.8777296296855827,0.009450391786051815,383
192,3.8243587017059326,0.3887168636068148,0.1727772355079651,0.02685185107079499,entropy,10,sqrt,10,0.1,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8841491073876535,0.8802103250000125,0.9106074260994952,0.886953118532066,0.8904799942548067,0.011864849347482205,197
193,2.652411103248596,0.24953453503757067,0.11631065607070923,0.01726103823299003,entropy,10,sqrt,10,0.1,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8863235529902196,0.8816516177783952,0.9120080285888272,0.8862833846944016,0.8915666460129608,0.011953668695326039,175
194,3.7102469205856323,0.4344987956333613,0.1561412811279297,0.022185956333120857,entropy,10,sqrt,10,0.1,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8841491073876535,0.8802103250000125,0.9120080285888272,0.886953118532066,0.8908301448771399,0.012459443486214593,188
195,2.7228992581367493,0.3599896304998375,0.11691278219223022,0.014080830537894655,entropy,10,sqrt,10,0.1,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8763768638768639,0.8802103250000125,0.9120080285888272,0.8833548164299511,0.8879875084739137,0.014086685849685199,223
196,3.5860382318496704,0.29760096725482527,0.15917539596557617,0.024926895492723998,entropy,10,sqrt,10,0.1,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8848742174297415,0.8794892817149256,0.9120080285888272,0.8870075452678456,0.890844768250335,0.012522004830789852,186
197,2.6854854226112366,0.2063219398094548,0.1260654330253601,0.0023454047814058933,entropy,10,sqrt,10,0.1,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8848742174297415,0.875157323942253,0.911289042212142,0.8870075452678456,0.8895820322129955,0.01330467957959949,213
198,3.6288540363311768,0.24976983053533972,0.16954445838928223,0.02374966362318237,entropy,10,sqrt,10,0.1,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8863235529902196,0.8802103250000125,0.911289042212142,0.8870075452678456,0.8912076163675549,0.011892211250338548,182
199,2.5638235211372375,0.2825717700245051,0.12422674894332886,0.018868013003669422,entropy,10,sqrt,10,0.1,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8841491073876535,0.8802103250000125,0.9105698142693994,0.8960772139639369,0.8927516151552505,0.011830415522681674,171
200,3.9242222905158997,0.22393221857532525,0.1593429446220398,0.013271527810860162,entropy,10,sqrt,10,0.05,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.899702528606467,0.8941771434209689,0.9165905100167611,0.9031546126887915,0.9034061986832471,0.008258056580144208,93
201,3.2187262773513794,0.14471949066699266,0.1584147810935974,0.016955494339979706,entropy,10,sqrt,10,0.05,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.9038820395859584,0.9152010238071032,0.9173020317216136,0.9101671521241573,0.9116380618097081,0.005174328685834514,44
202,4.2819443345069885,0.4649546530516504,0.18865787982940674,0.008104430323715734,entropy,10,sqrt,10,0.05,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.9038820395859584,0.8941771434209689,0.9187245913037233,0.9031546126887915,0.9049845967498605,0.008805580215973684,86
203,2.8280749320983887,0.22305658196641126,0.11266380548477173,0.007201085744458622,entropy,10,sqrt,10,0.05,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.9087850523213631,0.9201100074139335,0.9173020317216136,0.9038670284938941,0.9125160299877011,0.006505761426107801,38
204,3.996895492076874,0.3197765273771032,0.1659846305847168,0.025689967793981063,entropy,10,sqrt,10,0.05,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.9144161871912091,0.9036108928567859,0.9187245913037233,0.9031546126887915,0.9099765710101274,0.0067693985069292185,63
205,2.820659339427948,0.3680932012587005,0.12594449520111084,0.013567580814806388,entropy,10,sqrt,10,0.05,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.899702528606467,0.9159022755555821,0.9180133914320372,0.9101671521241573,0.910946336929561,0.007098150138826771,52
206,3.992360234260559,0.20436100752059635,0.16762995719909668,0.017547990552461763,entropy,10,sqrt,10,0.05,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.9060204160448087,0.9049896295229581,0.9173020317216136,0.9094536145468487,0.9094414229590573,0.004829882810633781,66
207,3.07017183303833,0.2124050943782262,0.1388547420501709,0.014260857754975204,entropy,10,sqrt,10,0.05,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.9004032428797369,0.9152010238071032,0.9173020317216136,0.9101671521241573,0.9107683626331528,0.006521780401457377,53
208,3.7594746947288513,0.2057625025956529,0.1901611089706421,0.020724527521450244,entropy,10,sqrt,50,0.1,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.880001101633171,0.8802103250000125,0.9120080285888272,0.886953118532066,0.8897931434385191,0.013127084174081854,206
209,2.47917377948761,0.21418897098981388,0.1047181487083435,0.007202644693740453,entropy,10,sqrt,50,0.1,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.880001101633171,0.8816516177783952,0.9105698142693994,0.8870075452678456,0.8898075197372028,0.012263740294701063,205
210,3.806608259677887,0.1227476530331586,0.1928883194923401,0.014863167162036381,entropy,10,sqrt,50,0.1,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8841491073876535,0.8816516177783952,0.9120080285888272,0.8876778002536564,0.8913716385021331,0.012105255009557192,180
211,2.6618701815605164,0.2096798983659947,0.1079491376876831,0.012076111259894677,entropy,10,sqrt,50,0.1,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8841491073876535,0.8802103250000125,0.9105698142693994,0.8876778002536564,0.8906517617276803,0.01179916711369304,193
212,3.7249194383621216,0.36636585457662496,0.14043331146240234,0.011041794424867017,entropy,10,sqrt,50,0.1,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8841491073876535,0.8744343602774205,0.911289042212142,0.8870075452678456,0.8892200137862654,0.013567117177151613,216
213,2.648464560508728,0.2639047484064066,0.1194988489151001,0.024171070529151226,entropy,10,sqrt,50,0.1,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8863235529902196,0.8794892817149256,0.9120080285888272,0.8862281458881149,0.8910122522955218,0.012434559184514197,184
214,4.295950174331665,0.22408160592065685,0.17482423782348633,0.01454164963487296,entropy,10,sqrt,50,0.1,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8841491073876535,0.8794892817149256,0.9206178347772154,0.8870075452678456,0.89281594228691,0.016274186701225875,169
215,2.6170575618743896,0.21276938402616513,0.1281731128692627,0.019323884747984296,entropy,10,sqrt,50,0.1,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.880001101633171,0.8802103250000125,0.9120443232376627,0.8862281458881149,0.8896209739397403,0.013185409858874618,210
216,4.051209211349487,0.3316658882386028,0.16359663009643555,0.01416301245272226,entropy,10,sqrt,50,0.05,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.9003798200600597,0.9071452815088855,0.9173020317216136,0.9094536145468487,0.9085701869593519,0.0060443780230553575,71
217,2.7950733304023743,0.24442787227568574,0.11621862649917603,0.011560630427716139,entropy,10,sqrt,50,0.05,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.899702528606467,0.8941771434209689,0.9173020317216136,0.9031546126887915,0.9035840791094603,0.008542885031277005,92
218,4.00237649679184,0.282542027298243,0.1743672490119934,0.024075239188359902,entropy,10,sqrt,50,0.05,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.9038820395859584,0.9021119926365391,0.9173020317216136,0.9031546126887915,0.9066126691582256,0.006203488002147603,80
219,2.9161420464515686,0.31544139591242726,0.11812096834182739,0.014099211948182509,entropy,10,sqrt,50,0.05,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.9038820395859584,0.9207998212689901,0.9173020317216136,0.9052584414081055,0.911810583496167,0.007361296995560005,43
220,4.262914717197418,0.4307005449474134,0.17982488870620728,0.025245748410272693,entropy,10,sqrt,50,0.05,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.899702528606467,0.9152010238071032,0.9171115094155674,0.9038670284938941,0.9089705225807578,0.007366073858884689,69
221,2.805030941963196,0.31357544857738323,0.127377450466156,0.024649806864116695,entropy,10,sqrt,50,0.05,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.899702528606467,0.9152010238071032,0.9187245913037233,0.9101671521241573,0.9109488239603627,0.007169970909307531,51
222,3.955227315425873,0.05098185322000118,0.2157304286956787,0.032632021185258424,entropy,10,sqrt,50,0.05,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.899702528606467,0.9187073739645248,0.9187245913037233,0.9031546126887915,0.9100722766408766,0.008729450206984797,61
223,2.974720597267151,0.39995964791029404,0.13234299421310425,0.025414704937289583,entropy,10,sqrt,50,0.05,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.899702528606467,0.9049896295229581,0.9222782684314241,0.9101671521241573,0.9092843946712517,0.008364765103970745,68
224,3.7417538166046143,0.2976596502024669,0.1812608242034912,0.030281655308694568,entropy,10,log2,10,0.1,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8813931741698109,0.8794892817149256,0.9105698142693994,0.886953118532066,0.8896013471715505,0.012412873349733662,211
225,2.514128863811493,0.1416846914587652,0.11599516868591309,0.020460438175065654,entropy,10,log2,10,0.1,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8841491073876535,0.8794892817149256,0.9105698142693994,0.8870075452678456,0.890303937159956,0.012004277117367181,200
226,3.8888068199157715,0.3246050343565644,0.1620805859565735,0.02469446043450694,entropy,10,log2,10,0.1,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8848742174297415,0.8802103250000125,0.909130624726955,0.8862281458881149,0.890110828261206,0.011205689825195353,202
227,2.752827227115631,0.13479969939531763,0.13480347394943237,0.012576048548680038,entropy,10,log2,10,0.1,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8813931741698109,0.8802103250000125,0.9120443232376627,0.886953118532066,0.890150235234888,0.012894384229768194,201
228,3.933262586593628,0.40399544954008865,0.17546647787094116,0.02245443500432476,entropy,10,log2,10,0.1,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8863235529902196,0.8794892817149256,0.909130624726955,0.8876778002536564,0.8906553149214391,0.011109085527220279,192
229,2.6347827911376953,0.2927509854764624,0.11485755443572998,0.020062410408049288,entropy,10,log2,10,0.1,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8848742174297415,0.8802103250000125,0.922285708587611,0.8876778002536564,0.8937620128177552,0.01668277564184977,163
230,3.847401201725006,0.43438439100498555,0.15963071584701538,0.03128778515747819,entropy,10,log2,10,0.1,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8877717244295014,0.8802103250000125,0.9191850971351727,0.8982523267579042,0.8963548683306476,0.014655513760464638,122
231,2.756235957145691,0.22600771780550666,0.12172389030456543,0.014621841284707799,entropy,10,log2,10,0.1,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8841491073876535,0.8816516177783952,0.9199164759868462,0.886953118532066,0.8931675799212402,0.015556937375336985,167
232,4.2231481075286865,0.36427961050064933,0.17682915925979614,0.019455801529206666,entropy,10,log2,10,0.05,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.9038820395859584,0.8941771434209689,0.9173020317216136,0.9031546126887915,0.9046289568543331,0.00825498041732706,89
233,2.7973350286483765,0.10340396743226893,0.12356549501419067,0.02245555838220653,entropy,10,log2,10,0.05,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.9018046145882685,0.9029118062014381,0.9158788241603373,0.9031546126887915,0.9059374644097088,0.005762160025369894,82
234,4.276472985744476,0.5789320816381177,0.2148289680480957,0.02880705343693697,entropy,10,log2,10,0.05,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.899702528606467,0.9201100074139335,0.9105698142693994,0.8876502940645135,0.9045081610885783,0.012118612051290492,90
235,2.920236587524414,0.30965918640979173,0.13458067178726196,0.02156417210139412,entropy,10,log2,10,0.05,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.9060204160448087,0.8941771434209689,0.9187245913037233,0.9101671521241573,0.9072723257234145,0.008840043611176863,77
236,4.2732765674591064,0.7542130653865963,0.1812068223953247,0.02891360894384549,entropy,10,log2,10,0.05,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.9038820395859584,0.9152010238071032,0.9173020317216136,0.9094536145468487,0.9114596774153809,0.005233919658554399,46
237,3.0777708292007446,0.34842927914888494,0.13438647985458374,0.02830091871440978,entropy,10,log2,10,0.05,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.9081102636957281,0.9152010238071032,0.9173020317216136,0.899955084265823,0.910142100872567,0.0067963405719542866,60
238,4.017296075820923,0.20430272473216088,0.1616954207420349,0.014009421333752756,entropy,10,log2,10,0.05,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.899702528606467,0.9152010238071032,0.9173020317216136,0.908764667215364,0.9102425628376369,0.006850163012186684,59
239,3.0838924050331116,0.37832760669341253,0.12427055835723877,0.02275150852764427,entropy,10,log2,10,0.05,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.9038820395859584,0.8941771434209689,0.9180133914320372,0.9144337763431651,0.9076265876955324,0.009342546507572682,74
240,3.8948479294776917,0.5668067513599508,0.15247589349746704,0.014252686431108726,entropy,10,log2,50,0.1,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8841491073876535,0.8802103250000125,0.9206178347772154,0.8862833846944016,0.8928151629648207,0.01619903659687255,170
241,2.720655381679535,0.2184785309924222,0.12909549474716187,0.00855556061908235,entropy,10,log2,50,0.1,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8984140439049879,0.8802103250000125,0.9105698142693994,0.8862833846944016,0.8938693919672003,0.011658425955768022,162
242,3.9211142659187317,0.39590255207386627,0.17531746625900269,0.023659845349408078,entropy,10,log2,50,0.1,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8813931741698109,0.8802103250000125,0.9105698142693994,0.886953118532066,0.8897816079928222,0.012269119293562003,207
243,2.561739921569824,0.19293078732117844,0.10753381252288818,0.0145007634740674,entropy,10,log2,50,0.1,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8841491073876535,0.8794892817149256,0.9070504683604454,0.8912969249907117,0.890496445613434,0.010441776620660643,196
244,3.5170241594314575,0.2676057462297751,0.16273248195648193,0.03198489185526059,entropy,10,log2,50,0.1,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.880001101633171,0.8802103250000125,0.9105698142693994,0.886953118532066,0.8894335898586623,0.012519316765701931,214
245,2.774952232837677,0.26996175995917143,0.11431056261062622,0.02229347923605245,entropy,10,log2,50,0.1,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8855990318676885,0.8802103250000125,0.911289042212142,0.8870075452678456,0.8910264860869221,0.011970481047088083,183
246,4.076488733291626,0.49677301993062134,0.1869279146194458,0.03934811573559403,entropy,10,log2,50,0.1,5,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8841491073876535,0.8802103250000125,0.9105698142693994,0.886953118532066,0.8904705912972828,0.011848898704600198,198
247,2.7481836080551147,0.2479856863100587,0.11855590343475342,0.022450623675555302,entropy,10,log2,50,0.1,5,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8841491073876535,0.8802103250000125,0.9105698142693994,0.886953118532066,0.8904705912972828,0.011848898704600198,198
248,4.255358278751373,0.464952829404195,0.20239996910095215,0.049114716116546664,entropy,10,log2,50,0.05,2,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.9060204160448087,0.9152010238071032,0.9173020317216136,0.9059596965138008,0.9111207920218316,0.0051842732759208995,50
249,2.846551537513733,0.34083310051365034,0.10626488924026489,0.010470523293927891,entropy,10,log2,50,0.05,2,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.9038820395859584,0.9222141101749011,0.926502683184711,0.9052584414081055,0.9144643185884189,0.010021405781277642,36
250,4.159917116165161,0.48739777764617676,0.16694378852844238,0.0168683232961743,entropy,10,log2,50,0.05,2,8,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.9060204160448087,0.9152010238071032,0.9173020317216136,0.908764667215364,0.9118220346972223,0.004594948576948121,42
251,3.0815277099609375,0.3489169564696404,0.1266336441040039,0.01898946811587118,entropy,10,log2,50,0.05,2,8,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.9053078099179319,0.8941771434209689,0.9180133914320372,0.9031546126887915,0.9051632393649324,0.008512875454371878,84
252,3.893145203590393,0.06616563883737323,0.1801956295967102,0.027558148757722497,entropy,10,log2,50,0.05,5,4,700,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.9053078099179319,0.9152010238071032,0.9277924989808397,0.9123066542094882,0.9151519967288408,0.008136164465792538,33
253,2.9490445852279663,0.323070738838654,0.1087149977684021,0.00980881427457342,entropy,10,log2,50,0.05,5,4,500,"{'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8950186587696218,0.9187073739645248,0.9180133914320372,0.9031546126887915,0.9087235092137439,0.010060007470089524,70
